 written on 27Nov2019 at 22:39:56 
           2
         315
    2    1    2    4    2    4    2    1    2    2    1    2    2    1    2
    2    1    2    4    2    4    2    1    2    2    1    2    2    1    2
    2    1    2    2    1    2    2    1    2    2    1    2    2    1    2
    2    1    2    2    1    2    2    1    2    2    1    2    2    1    2
    2    1    2    2    1    2    2    1    2    2    1    2    2    1    2
    2    1    2    4    2    4    2    1    2    2    1    2    2    1    2
    2    1    2    2    1    2    2    1    2    2    1    2    2    1    2
    2    1    2    4    2    4    2    1    2    2    1    2    2    1    2
    2    1    2    2    1    2    2    1    2    2    1    2    2    1    2
    2    1    2    2    1    2    4    2    4    2    1    2    2    1    2
    2    1    2    2    1    2    2    1    2    2    1    2    2    1    2
    2    1    2    2    1    2    4    2    4    2    1    2    2    1    2
    2    1    2    2    1    2    2    1    2    2    1    2    2    1    2
    2    1    2    2    1    2    2    1    2    4    2    4    2    1    2
    2    1    2    2    1    2    2    1    2    2    1    2    2    1    2
    2    1    2    2    1    2    2    1    2    4    2    4    2    1    2
    2    1    2    2    1    2    2    1    2    2    1    2    2    1    2
    2    1    2    2    1    2    2    1    2    2    1    2    2    1    2
    2    1    2    2    1    2    2    1    2    2    1    2    2    1    2
    2    1    2    2    1    2    2    1    2    4    2    4    2    1    2
    2    1    2    2    1    2    2    1    2    4    2    4    2    1    2
   -1    1    1    2    1   -0.000035   -0.000000
   -1    1    1    1    2   -0.000201   -0.000000
   -1    1    1    2    2   -0.000332    0.000000
   -1    2   -1    1    1   -0.000237    0.000000
   -1    2   -1    2    1   -0.000392    0.000000
   -1    2   -1    1    2   -0.000513   -0.000000
   -1    2   -1    2    2   -0.000237    0.000000
   -1    2    0    1    1    0.004487   -0.000000
   -1    2    0    2    1    0.002160   -0.000000
   -1    2    0    1    2    0.011744    0.000000
   -1    2    0    2    2    0.004487   -0.000000
   -1    2    1    1    1   -0.000237    0.000000
   -1    2    1    2    1   -0.000392    0.000000
   -1    2    1    1    2   -0.000513   -0.000000
   -1    2    1    2    2   -0.000237    0.000000
   -1    3   -1    1    1    0.000169   -0.000000
   -1    3   -1    2    1    0.000010    0.000000
   -1    3   -1    1    2    0.000276    0.000000
   -1    3   -1    2    2    0.000169   -0.000000
   -1    3    0    1    1   -0.001441    0.000000
   -1    3    0    2    1   -0.000270   -0.000000
   -1    3    0    1    2   -0.001651   -0.000000
   -1    3    0    2    2   -0.001441    0.000000
   -1    3    1    1    1    0.000169   -0.000000
   -1    3    1    2    1    0.000010    0.000000
   -1    3    1    1    2    0.000276    0.000000
   -1    3    1    2    2    0.000169   -0.000000
   -1    4   -1    1    1   -0.000154    0.000000
   -1    4   -1    2    1    0.000574    0.000000
   -1    4   -1    1    2   -0.000024   -0.000000
   -1    4   -1    2    2   -0.000154    0.000000
   -1    4    0    1    1    0.000094   -0.000000
   -1    4    0    2    1   -0.000113   -0.000000
   -1    4    0    1    2    0.001037    0.000000
   -1    4    0    2    2    0.000094   -0.000000
   -1    4    1    1    1   -0.000154    0.000000
   -1    4    1    2    1    0.000574    0.000000
   -1    4    1    1    2   -0.000024   -0.000000
   -1    4    1    2    2   -0.000154    0.000000
    0   -5   -1    1    1    0.000125    0.000000
    0   -5   -1    2    1    0.000009    0.000000
    0   -5   -1    1    2    0.000009   -0.000000
    0   -5   -1    2    2    0.000125   -0.000000
    0   -5    0    1    1    0.000279   -0.000000
    0   -5    0    2    1   -0.000537   -0.000000
    0   -5    0    1    2   -0.000537    0.000000
    0   -5    0    2    2    0.000279   -0.000000
    0   -5    1    1    1    0.000125    0.000000
    0   -5    1    2    1    0.000009    0.000000
    0   -5    1    1    2    0.000009   -0.000000
    0   -5    1    2    2    0.000125   -0.000000
    0   -4   -1    1    1    0.000259   -0.000000
    0   -4   -1    2    1   -0.000087   -0.000000
    0   -4   -1    1    2    0.000009   -0.000000
    0   -4   -1    2    2    0.000259   -0.000000
    0   -4    0    1    1   -0.000146    0.000000
    0   -4    0    2    1   -0.000424    0.000000
    0   -4    0    1    2   -0.000537    0.000000
    0   -4    0    2    2   -0.000146    0.000000
    0   -4    1    1    1    0.000259   -0.000000
    0   -4    1    2    1   -0.000087   -0.000000
    0   -4    1    1    2    0.000009   -0.000000
    0   -4    1    2    2    0.000259   -0.000000
    0   -3   -1    1    1    0.000382   -0.000000
    0   -3   -1    2    1   -0.000117   -0.000000
    0   -3   -1    1    2   -0.000087    0.000000
    0   -3   -1    2    2    0.000382   -0.000000
    0   -3    0    1    1   -0.000733   -0.000000
    0   -3    0    2    1    0.004830    0.000000
    0   -3    0    1    2   -0.000424   -0.000000
    0   -3    0    2    2   -0.000733   -0.000000
    0   -3    1    1    1    0.000382   -0.000000
    0   -3    1    2    1   -0.000117   -0.000000
    0   -3    1    1    2   -0.000087    0.000000
    0   -3    1    2    2    0.000382   -0.000000
    0   -2   -1    1    1   -0.000177    0.000000
    0   -2   -1    2    1    0.000113    0.000000
    0   -2   -1    1    2   -0.000117    0.000000
    0   -2   -1    2    2   -0.000177    0.000000
    0   -2    0    1    1   -0.021930   -0.000000
    0   -2    0    2    1   -0.003334   -0.000000
    0   -2    0    1    2    0.004830   -0.000000
    0   -2    0    2    2   -0.021930   -0.000000
    0   -2    1    1    1   -0.000177    0.000000
    0   -2    1    2    1    0.000113    0.000000
    0   -2    1    1    2   -0.000117    0.000000
    0   -2    1    2    2   -0.000177    0.000000
    0   -1   -1    1    1    0.000212    0.000000
    0   -1   -1    2    1   -0.000214    0.000000
    0   -1   -1    1    2    0.000113   -0.000000
    0   -1   -1    2    2    0.000212    0.000000
    0   -1    0    1    1    0.257341   -0.000000
    0   -1    0    2    1   -2.831930   -0.000000
    0   -1    0    1    2   -0.003332    0.000000
    0   -1    0    2    2    0.257341   -0.000000
    0   -1    1    1    1    0.000212    0.000000
    0   -1    1    2    1   -0.000214    0.000000
    0   -1    1    1    2    0.000113   -0.000000
    0   -1    1    2    2    0.000212    0.000000
    0    0   -1    1    1    0.000212   -0.000000
    0    0   -1    2    1   -0.000214    0.000000
    0    0   -1    1    2   -0.000214   -0.000000
    0    0   -1    2    2    0.000212   -0.000000
    0    0    0    1    1   -0.821449    0.000000
    0    0    0    2    1   -2.831900   -0.000000
    0    0    0    1    2   -2.831900    0.000000
    0    0    0    2    2   -0.821449    0.000000
    0    0    1    1    1    0.000212    0.000000
    0    0    1    2    1   -0.000214    0.000000
    0    0    1    1    2   -0.000214   -0.000000
    0    0    1    2    2    0.000212    0.000000
    0    1   -1    1    1    0.000212   -0.000000
    0    1   -1    2    1    0.000113    0.000000
    0    1   -1    1    2   -0.000214   -0.000000
    0    1   -1    2    2    0.000212   -0.000000
    0    1    0    1    1    0.257341    0.000000
    0    1    0    2    1   -0.003332   -0.000000
    0    1    0    1    2   -2.831930    0.000000
    0    1    0    2    2    0.257341    0.000000
    0    1    1    1    1    0.000212   -0.000000
    0    1    1    2    1    0.000113    0.000000
    0    1    1    1    2   -0.000214   -0.000000
    0    1    1    2    2    0.000212   -0.000000
    0    2   -1    1    1   -0.000177   -0.000000
    0    2   -1    2    1   -0.000117   -0.000000
    0    2   -1    1    2    0.000113   -0.000000
    0    2   -1    2    2   -0.000177   -0.000000
    0    2    0    1    1   -0.021930    0.000000
    0    2    0    2    1    0.004830    0.000000
    0    2    0    1    2   -0.003334    0.000000
    0    2    0    2    2   -0.021930    0.000000
    0    2    1    1    1   -0.000177   -0.000000
    0    2    1    2    1   -0.000117   -0.000000
    0    2    1    1    2    0.000113   -0.000000
    0    2    1    2    2   -0.000177   -0.000000
    0    3   -1    1    1    0.000382    0.000000
    0    3   -1    2    1   -0.000087   -0.000000
    0    3   -1    1    2   -0.000117    0.000000
    0    3   -1    2    2    0.000382    0.000000
    0    3    0    1    1   -0.000733    0.000000
    0    3    0    2    1   -0.000424    0.000000
    0    3    0    1    2    0.004830   -0.000000
    0    3    0    2    2   -0.000733    0.000000
    0    3    1    1    1    0.000382    0.000000
    0    3    1    2    1   -0.000087   -0.000000
    0    3    1    1    2   -0.000117    0.000000
    0    3    1    2    2    0.000382    0.000000
    0    4   -1    1    1    0.000259    0.000000
    0    4   -1    2    1    0.000009    0.000000
    0    4   -1    1    2   -0.000087    0.000000
    0    4   -1    2    2    0.000259    0.000000
    0    4    0    1    1   -0.000146   -0.000000
    0    4    0    2    1   -0.000537   -0.000000
    0    4    0    1    2   -0.000424   -0.000000
    0    4    0    2    2   -0.000146   -0.000000
    0    4    1    1    1    0.000259    0.000000
    0    4    1    2    1    0.000009    0.000000
    0    4    1    1    2   -0.000087    0.000000
    0    4    1    2    2    0.000259    0.000000
    0    5   -1    1    1    0.000125    0.000000
    0    5   -1    2    1    0.000009    0.000000
    0    5   -1    1    2    0.000009   -0.000000
    0    5   -1    2    2    0.000125   -0.000000
    0    5    0    1    1    0.000279    0.000000
    0    5    0    2    1   -0.000537   -0.000000
    0    5    0    1    2   -0.000537    0.000000
    0    5    0    2    2    0.000279    0.000000
    0    5    1    1    1    0.000125    0.000000
    0    5    1    2    1    0.000009    0.000000
    0    5    1    1    2    0.000009   -0.000000
    0    5    1    2    2    0.000125   -0.000000
    1   -4   -1    1    1   -0.000154   -0.000000
    1   -4   -1    2    1   -0.000024    0.000000
    1   -4   -1    1    2    0.000574   -0.000000
    1   -4   -1    2    2   -0.000154   -0.000000
    1   -4    0    1    1    0.000094    0.000000
    1   -4    0    2    1    0.001037   -0.000000
    1   -4    0    1    2   -0.000113    0.000000
    1   -4    0    2    2    0.000094    0.000000
    1   -4    1    1    1   -0.000154   -0.000000
    1   -4    1    2    1   -0.000024    0.000000
    1   -4    1    1    2    0.000574   -0.000000
    1   -4    1    2    2   -0.000154   -0.000000
    1   -3   -1    1    1    0.000169    0.000000
    1   -3   -1    2    1    0.000276   -0.000000
    1   -3   -1    1    2    0.000010   -0.000000
    1   -3   -1    2    2    0.000169    0.000000
    1   -3    0    1    1   -0.001441   -0.000000
    1   -3    0    2    1   -0.001651    0.000000
    1   -3    0    1    2   -0.000270    0.000000
    1   -3    0    2    2   -0.001441   -0.000000
    1   -3    1    1    1    0.000169    0.000000
    1   -3    1    2    1    0.000276   -0.000000
    1   -3    1    1    2    0.000010   -0.000000
    1   -3    1    2    2    0.000169    0.000000
    1   -2   -1    1    1   -0.000237   -0.000000
    1   -2   -1    2    1   -0.000513    0.000000
    1   -2   -1    1    2   -0.000392   -0.000000
    1   -2   -1    2    2   -0.000237   -0.000000
    1   -2    0    1    1    0.004487    0.000000
    1   -2    0    2    1    0.011744   -0.000000
    1   -2    0    1    2    0.002160    0.000000
    1   -2    0    2    2    0.004487    0.000000
    1   -2    1    1    1   -0.000237   -0.000000
    1   -2    1    2    1   -0.000513    0.000000
    1   -2    1    1    2   -0.000392   -0.000000
    1   -2    1    2    2   -0.000237   -0.000000
    1   -1   -1    1    1   -0.000332   -0.000000
    1   -1   -1    2    1   -0.000201    0.000000
    1   -1   -1    1    2   -0.000035    0.000000
    1   -1   -1    2    2   -0.000332   -0.000000
    1   -1    0    1    1    0.047924   -0.000000
    1   -1    0    2    1   -0.220897   -0.000000
    1   -1    0    1    2   -0.047055    0.000000
    1   -1    0    2    2    0.047924   -0.000000
    1   -1    1    1    1   -0.000332   -0.000000
    1   -1    1    2    1   -0.000201    0.000000
    1   -1    1    1    2   -0.000035    0.000000
    1   -1    1    2    2   -0.000332   -0.000000
    1    0   -1    1    1    0.000212   -0.000000
    1    0   -1    2    1   -0.000214   -0.000000
    1    0   -1    1    2    0.000113    0.000000
    1    0   -1    2    2    0.000212   -0.000000
    1    0    0    1    1    0.257341    0.000000
    1    0    0    2    1   -2.831930    0.000000
    1    0    0    1    2   -0.003332   -0.000000
    1    0    0    2    2    0.257341    0.000000
    1    0    1    1    1    0.000212   -0.000000
    1    0    1    2    1   -0.000214   -0.000000
    1    0    1    1    2    0.000113    0.000000
    1    0    1    2    2    0.000212   -0.000000
    1    1   -1    1    1    0.000212    0.000000
    1    1   -1    2    1   -0.000201    0.000000
    1    1   -1    1    2   -0.000201    0.000000
    1    1   -1    2    2    0.000212    0.000000
    1    1    0    1    1    0.257345   -0.000000
    1    1    0    2    1   -0.220894   -0.000000
    1    1    0    1    2   -0.220894   -0.000000
    1    1    0    2    2    0.257345   -0.000000
    1    1    1    1    1    0.000212    0.000000
    1    1    1    2    1   -0.000201    0.000000
    1    1    1    1    2   -0.000201    0.000000
    1    1    1    2    2    0.000212    0.000000
    1    2   -1    1    1   -0.000332   -0.000000
    1    2   -1    2    1   -0.000513    0.000000
    1    2   -1    1    2    0.000113   -0.000000
    1    2   -1    2    2   -0.000332   -0.000000
    1    2    0    1    1    0.047924    0.000000
    1    2    0    2    1    0.011744   -0.000000
    1    2    0    1    2   -0.003334    0.000000
    1    2    0    2    2    0.047924    0.000000
    1    2    1    1    1   -0.000332   -0.000000
    1    2    1    2    1   -0.000513    0.000000
    1    2    1    1    2    0.000113   -0.000000
    1    2    1    2    2   -0.000332   -0.000000
    1    3   -1    1    1   -0.000237   -0.000000
    1    3   -1    2    1    0.000277   -0.000000
    1    3   -1    1    2   -0.000035   -0.000000
    1    3   -1    2    2   -0.000237   -0.000000
    1    3    0    1    1    0.004487    0.000000
    1    3    0    2    1   -0.001651    0.000000
    1    3    0    1    2   -0.047056    0.000000
    1    3    0    2    2    0.004487    0.000000
    1    3    1    1    1   -0.000237   -0.000000
    1    3    1    2    1    0.000277   -0.000000
    1    3    1    1    2   -0.000035   -0.000000
    1    3    1    2    2   -0.000237   -0.000000
    1    4   -1    1    1    0.000169   -0.000000
    1    4   -1    2    1   -0.000024   -0.000000
    1    4   -1    1    2   -0.000392    0.000000
    1    4   -1    2    2    0.000169   -0.000000
    1    4    0    1    1   -0.001441    0.000000
    1    4    0    2    1    0.001037    0.000000
    1    4    0    1    2    0.002160   -0.000000
    1    4    0    2    2   -0.001441    0.000000
    1    4    1    1    1    0.000169   -0.000000
    1    4    1    2    1   -0.000024   -0.000000
    1    4    1    1    2   -0.000392    0.000000
    1    4    1    2    2    0.000169   -0.000000
    1    5   -1    1    1   -0.000154    0.000000
    1    5   -1    2    1   -0.000219    0.000000
    1    5   -1    1    2    0.000010    0.000000
    1    5   -1    2    2   -0.000154    0.000000
    1    5    0    1    1    0.000094    0.000000
    1    5    0    2    1    0.000811   -0.000000
    1    5    0    1    2   -0.000270   -0.000000
    1    5    0    2    2    0.000094    0.000000
    1    5    1    1    1   -0.000154    0.000000
    1    5    1    2    1   -0.000219    0.000000
    1    5    1    1    2    0.000010    0.000000
    1    5    1    2    2   -0.000154    0.000000
    2   -4   -1    1    1   -0.000070   -0.000000
    2   -4   -1    2    1   -0.000249    0.000000
    2   -4   -1    1    2    0.000005    0.000000
    2   -4   -1    2    2   -0.000070   -0.000000
    2   -4    0    1    1    0.000322    0.000000
    2   -4    0    2    1   -0.000415   -0.000000
    2   -4    0    1    2    0.000108   -0.000000
    2   -4    0    2    2    0.000322    0.000000
    2   -4    1    1    1   -0.000070   -0.000000
    2   -4    1    2    1   -0.000249    0.000000
    2   -4    1    1    2    0.000005    0.000000
    2   -4    1    2    2   -0.000070   -0.000000
    2   -3   -1    1    1   -0.000049    0.000000
    2   -3   -1    2    1    0.000294    0.000000
    2   -3   -1    1    2    0.000005   -0.000000
    2   -3   -1    2    2   -0.000049    0.000000
    2   -3    0    1    1    0.000595   -0.000000
    2   -3    0    2    1    0.000454   -0.000000
    2   -3    0    1    2    0.000108    0.000000
    2   -3    0    2    2    0.000595   -0.000000
    2   -3    1    1    1   -0.000049    0.000000
    2   -3    1    2    1    0.000294    0.000000
    2   -3    1    1    2    0.000005   -0.000000
    2   -3    1    2    2   -0.000049    0.000000
    2   -2   -1    1    1   -0.000105    0.000000
    2   -2   -1    2    1    0.000429    0.000000
    2   -2   -1    1    2   -0.000267   -0.000000
    2   -2   -1    2    2   -0.000105   -0.000000
    2   -2    0    1    1    0.001508   -0.000000
    2   -2    0    2    1   -0.003501   -0.000000
    2   -2    0    1    2   -0.002174    0.000000
    2   -2    0    2    2    0.001508   -0.000000
    2   -2    1    1    1   -0.000105    0.000000
    2   -2    1    2    1    0.000429    0.000000
    2   -2    1    1    2   -0.000267   -0.000000
    2   -2    1    2    2   -0.000105   -0.000000
    2   -1   -1    1    1   -0.000237    0.000000
    2   -1   -1    2    1   -0.000513   -0.000000
    2   -1   -1    1    2   -0.000392    0.000000
    2   -1   -1    2    2   -0.000237    0.000000
    2   -1    0    1    1    0.004487   -0.000000
    2   -1    0    2    1    0.011744    0.000000
    2   -1    0    1    2    0.002160   -0.000000
    2   -1    0    2    2    0.004487   -0.000000
    2   -1    1    1    1   -0.000237    0.000000
    2   -1    1    2    1   -0.000513   -0.000000
    2   -1    1    1    2   -0.000392    0.000000
    2   -1    1    2    2   -0.000237    0.000000
    2    0   -1    1    1   -0.000177   -0.000000
    2    0   -1    2    1    0.000113   -0.000000
    2    0   -1    1    2   -0.000117   -0.000000
    2    0   -1    2    2   -0.000177   -0.000000
    2    0    0    1    1   -0.021930    0.000000
    2    0    0    2    1   -0.003334    0.000000
    2    0    0    1    2    0.004830    0.000000
    2    0    0    2    2   -0.021930    0.000000
    2    0    1    1    1   -0.000177   -0.000000
    2    0    1    2    1    0.000113   -0.000000
    2    0    1    1    2   -0.000117   -0.000000
    2    0    1    2    2   -0.000177   -0.000000
    2    1   -1    1    1   -0.000332   -0.000000
    2    1   -1    2    1    0.000113   -0.000000
    2    1   -1    1    2   -0.000513    0.000000
    2    1   -1    2    2   -0.000332   -0.000000
    2    1    0    1    1    0.047924    0.000000
    2    1    0    2    1   -0.003334    0.000000
    2    1    0    1    2    0.011744   -0.000000
    2    1    0    2    2    0.047924    0.000000
    2    1    1    1    1   -0.000332   -0.000000
    2    1    1    2    1    0.000113   -0.000000
    2    1    1    1    2   -0.000513    0.000000
    2    1    1    2    2   -0.000332   -0.000000
    2    2   -1    1    1   -0.000177    0.000000
    2    2   -1    2    1   -0.000513    0.000000
    2    2   -1    1    2   -0.000513    0.000000
    2    2   -1    2    2   -0.000177    0.000000
    2    2    0    1    1   -0.021930    0.000000
    2    2    0    2    1    0.011743   -0.000000
    2    2    0    1    2    0.011743   -0.000000
    2    2    0    2    2   -0.021930    0.000000
    2    2    1    1    1   -0.000177    0.000000
    2    2    1    2    1   -0.000513    0.000000
    2    2    1    1    2   -0.000513    0.000000
    2    2    1    2    2   -0.000177    0.000000
    2    3   -1    1    1   -0.000237   -0.000000
    2    3   -1    2    1    0.000429    0.000000
    2    3   -1    1    2   -0.000117   -0.000000
    2    3   -1    2    2   -0.000237   -0.000000
    2    3    0    1    1    0.004487    0.000000
    2    3    0    2    1   -0.003501   -0.000000
    2    3    0    1    2    0.004830    0.000000
    2    3    0    2    2    0.004487    0.000000
    2    3    1    1    1   -0.000237   -0.000000
    2    3    1    2    1    0.000429    0.000000
    2    3    1    1    2   -0.000117   -0.000000
    2    3    1    2    2   -0.000237   -0.000000
    2    4   -1    1    1   -0.000105    0.000000
    2    4   -1    2    1    0.000294   -0.000000
    2    4   -1    1    2   -0.000392   -0.000000
    2    4   -1    2    2   -0.000105    0.000000
    2    4    0    1    1    0.001508   -0.000000
    2    4    0    2    1    0.000454    0.000000
    2    4    0    1    2    0.002160    0.000000
    2    4    0    2    2    0.001508   -0.000000
    2    4    1    1    1   -0.000105    0.000000
    2    4    1    2    1    0.000294   -0.000000
    2    4    1    1    2   -0.000392   -0.000000
    2    4    1    2    2   -0.000105    0.000000
    2    5   -1    1    1   -0.000049    0.000000
    2    5   -1    2    1   -0.000249   -0.000000
    2    5   -1    1    2   -0.000267    0.000000
    2    5   -1    2    2   -0.000049    0.000000
    2    5    0    1    1    0.000595   -0.000000
    2    5    0    2    1   -0.000415    0.000000
    2    5    0    1    2   -0.002174   -0.000000
    2    5    0    2    2    0.000595   -0.000000
    2    5    1    1    1   -0.000049    0.000000
    2    5    1    2    1   -0.000249   -0.000000
    2    5    1    1    2   -0.000267    0.000000
    2    5    1    2    2   -0.000049    0.000000
    2    6   -1    1    1   -0.000070   -0.000000
    2    6   -1    2    1   -0.000249    0.000000
    2    6   -1    1    2    0.000005    0.000000
    2    6   -1    2    2   -0.000070   -0.000000
    2    6    0    1    1    0.000322    0.000000
    2    6    0    2    1   -0.000415   -0.000000
    2    6    0    1    2    0.000108   -0.000000
    2    6    0    2    2    0.000322    0.000000
    2    6    1    1    1   -0.000070   -0.000000
    2    6    1    2    1   -0.000249    0.000000
    2    6    1    1    2    0.000005    0.000000
    2    6    1    2    2   -0.000070   -0.000000
    3   -3   -1    1    1    0.000190    0.000000
    3   -3   -1    2    1   -0.000049    0.000000
    3   -3   -1    1    2   -0.000424   -0.000000
    3   -3   -1    2    2    0.000190    0.000000
    3   -3    0    1    1   -0.000431    0.000000
    3   -3    0    2    1   -0.000062    0.000000
    3   -3    0    1    2    0.000269   -0.000000
    3   -3    0    2    2   -0.000431    0.000000
    3   -3    1    1    1    0.000190    0.000000
    3   -3    1    2    1   -0.000049    0.000000
    3   -3    1    1    2   -0.000424   -0.000000
    3   -3    1    2    2    0.000190    0.000000
    3   -2   -1    1    1   -0.000049   -0.000000
    3   -2   -1    2    1    0.000294   -0.000000
    3   -2   -1    1    2    0.000005    0.000000
    3   -2   -1    2    2   -0.000049   -0.000000
    3   -2    0    1    1    0.000595    0.000000
    3   -2    0    2    1    0.000454    0.000000
    3   -2    0    1    2    0.000108   -0.000000
    3   -2    0    2    2    0.000595    0.000000
    3   -2    1    1    1   -0.000049   -0.000000
    3   -2    1    2    1    0.000294   -0.000000
    3   -2    1    1    2    0.000005    0.000000
    3   -2    1    2    2   -0.000049   -0.000000
    3   -1   -1    1    1    0.000169   -0.000000
    3   -1   -1    2    1    0.000276    0.000000
    3   -1   -1    1    2    0.000010    0.000000
    3   -1   -1    2    2    0.000169   -0.000000
    3   -1    0    1    1   -0.001441    0.000000
    3   -1    0    2    1   -0.001651   -0.000000
    3   -1    0    1    2   -0.000270   -0.000000
    3   -1    0    2    2   -0.001441    0.000000
    3   -1    1    1    1    0.000169   -0.000000
    3   -1    1    2    1    0.000276    0.000000
    3   -1    1    1    2    0.000010    0.000000
    3   -1    1    2    2    0.000169   -0.000000
    3    0   -1    1    1    0.000382    0.000000
    3    0   -1    2    1   -0.000117    0.000000
    3    0   -1    1    2   -0.000087   -0.000000
    3    0   -1    2    2    0.000382    0.000000
    3    0    0    1    1   -0.000733    0.000000
    3    0    0    2    1    0.004830   -0.000000
    3    0    0    1    2   -0.000424    0.000000
    3    0    0    2    2   -0.000733    0.000000
    3    0    1    1    1    0.000382    0.000000
    3    0    1    2    1   -0.000117    0.000000
    3    0    1    1    2   -0.000087   -0.000000
    3    0    1    2    2    0.000382    0.000000
    3    1   -1    1    1   -0.000237   -0.000000
    3    1   -1    2    1   -0.000035   -0.000000
    3    1   -1    1    2    0.000277   -0.000000
    3    1   -1    2    2   -0.000237   -0.000000
    3    1    0    1    1    0.004487    0.000000
    3    1    0    2    1   -0.047056    0.000000
    3    1    0    1    2   -0.001651    0.000000
    3    1    0    2    2    0.004487    0.000000
    3    1    1    1    1   -0.000237   -0.000000
    3    1    1    2    1   -0.000035   -0.000000
    3    1    1    1    2    0.000277   -0.000000
    3    1    1    2    2   -0.000237   -0.000000
    3    2   -1    1    1   -0.000237   -0.000000
    3    2   -1    2    1   -0.000117   -0.000000
    3    2   -1    1    2    0.000429    0.000000
    3    2   -1    2    2   -0.000237   -0.000000
    3    2    0    1    1    0.004487    0.000000
    3    2    0    2    1    0.004830    0.000000
    3    2    0    1    2   -0.003501   -0.000000
    3    2    0    2    2    0.004487    0.000000
    3    2    1    1    1   -0.000237   -0.000000
    3    2    1    2    1   -0.000117   -0.000000
    3    2    1    1    2    0.000429    0.000000
    3    2    1    2    2   -0.000237   -0.000000
    3    3   -1    1    1    0.000382   -0.000000
    3    3   -1    2    1    0.000276    0.000000
    3    3   -1    1    2    0.000276    0.000000
    3    3   -1    2    2    0.000382   -0.000000
    3    3    0    1    1   -0.000733    0.000000
    3    3    0    2    1   -0.001651   -0.000000
    3    3    0    1    2   -0.001651   -0.000000
    3    3    0    2    2   -0.000733    0.000000
    3    3    1    1    1    0.000382   -0.000000
    3    3    1    2    1    0.000276    0.000000
    3    3    1    1    2    0.000276    0.000000
    3    3    1    2    2    0.000382   -0.000000
    3    4   -1    1    1    0.000169   -0.000000
    3    4   -1    2    1    0.000294    0.000000
    3    4   -1    1    2   -0.000087   -0.000000
    3    4   -1    2    2    0.000169   -0.000000
    3    4    0    1    1   -0.001441    0.000000
    3    4    0    2    1    0.000454   -0.000000
    3    4    0    1    2   -0.000424    0.000000
    3    4    0    2    2   -0.001441    0.000000
    3    4    1    1    1    0.000169   -0.000000
    3    4    1    2    1    0.000294    0.000000
    3    4    1    1    2   -0.000087   -0.000000
    3    4    1    2    2    0.000169   -0.000000
    3    5   -1    1    1   -0.000049   -0.000000
    3    5   -1    2    1   -0.000049   -0.000000
    3    5   -1    1    2    0.000010   -0.000000
    3    5   -1    2    2   -0.000049   -0.000000
    3    5    0    1    1    0.000595    0.000000
    3    5    0    2    1   -0.000062    0.000000
    3    5    0    1    2   -0.000270    0.000000
    3    5    0    2    2    0.000595    0.000000
    3    5    1    1    1   -0.000049   -0.000000
    3    5    1    2    1   -0.000049   -0.000000
    3    5    1    1    2    0.000010   -0.000000
    3    5    1    2    2   -0.000049   -0.000000
    3    6   -1    1    1    0.000190   -0.000000
    3    6   -1    2    1    0.000078    0.000000
    3    6   -1    1    2    0.000005   -0.000000
    3    6   -1    2    2    0.000190   -0.000000
    3    6    0    1    1   -0.000431    0.000000
    3    6    0    2    1   -0.000080   -0.000000
    3    6    0    1    2    0.000108    0.000000
    3    6    0    2    2   -0.000431    0.000000
    3    6    1    1    1    0.000190   -0.000000
    3    6    1    2    1    0.000078    0.000000
    3    6    1    1    2    0.000005   -0.000000
    3    6    1    2    2    0.000190   -0.000000
    4   -2   -1    1    1   -0.000070    0.000000
    4   -2   -1    2    1   -0.000249   -0.000000
    4   -2   -1    1    2    0.000005   -0.000000
    4   -2   -1    2    2   -0.000070    0.000000
    4   -2    0    1    1    0.000322   -0.000000
    4   -2    0    2    1   -0.000415    0.000000
    4   -2    0    1    2    0.000108    0.000000
    4   -2    0    2    2    0.000322   -0.000000
    4   -2    1    1    1   -0.000070    0.000000
    4   -2    1    2    1   -0.000249   -0.000000
    4   -2    1    1    2    0.000005   -0.000000
    4   -2    1    2    2   -0.000070    0.000000
    4   -1   -1    1    1   -0.000154    0.000000
    4   -1   -1    2    1   -0.000024   -0.000000
    4   -1   -1    1    2    0.000574    0.000000
    4   -1   -1    2    2   -0.000154    0.000000
    4   -1    0    1    1    0.000094   -0.000000
    4   -1    0    2    1    0.001037    0.000000
    4   -1    0    1    2   -0.000113   -0.000000
    4   -1    0    2    2    0.000094   -0.000000
    4   -1    1    1    1   -0.000154    0.000000
    4   -1    1    2    1   -0.000024   -0.000000
    4   -1    1    1    2    0.000574    0.000000
    4   -1    1    2    2   -0.000154    0.000000
    4    0   -1    1    1    0.000259    0.000000
    4    0   -1    2    1   -0.000087    0.000000
    4    0   -1    1    2    0.000009    0.000000
    4    0   -1    2    2    0.000259    0.000000
    4    0    0    1    1   -0.000146   -0.000000
    4    0    0    2    1   -0.000424   -0.000000
    4    0    0    1    2   -0.000537   -0.000000
    4    0    0    2    2   -0.000146   -0.000000
    4    0    1    1    1    0.000259    0.000000
    4    0    1    2    1   -0.000087    0.000000
    4    0    1    1    2    0.000009    0.000000
    4    0    1    2    2    0.000259    0.000000
    4    1   -1    1    1    0.000169   -0.000000
    4    1   -1    2    1   -0.000392    0.000000
    4    1   -1    1    2   -0.000024   -0.000000
    4    1   -1    2    2    0.000169   -0.000000
    4    1    0    1    1   -0.001441    0.000000
